[rosmaster.master][INFO] 2020-09-10 20:41:58,870: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2020-09-10 20:41:58,870: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2020-09-10 20:41:58,870: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2020-09-10 20:41:58,871: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2020-09-10 20:41:59,058: +SERVICE [/rosout/get_loggers] /rosout http://nx:43819/
[rosmaster.master][INFO] 2020-09-10 20:41:59,059: +SERVICE [/rosout/set_logger_level] /rosout http://nx:43819/
[rosmaster.master][INFO] 2020-09-10 20:41:59,389: +PUB [/rosout_agg] /rosout http://nx:43819/
[rosmaster.master][INFO] 2020-09-10 20:41:59,398: +SUB [/rosout] /rosout http://nx:43819/
[rosmaster.master][INFO] 2020-09-10 20:41:59,436: +PUB [/rosout] /map2odom http://nx:43709/
[rosmaster.master][INFO] 2020-09-10 20:41:59,439: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:43709/
[rosmaster.master][INFO] 2020-09-10 20:41:59,441: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:43709/
[rosmaster.master][INFO] 2020-09-10 20:41:59,444: +PUB [/tf] /map2odom http://nx:43709/
[rosmaster.master][INFO] 2020-09-10 20:41:59,451: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/']
[rosmaster.master][INFO] 2020-09-10 20:41:59,466: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2020-09-10 20:41:59,471: +PUB [/rosout] /base2laser http://nx:44527/
[rosmaster.master][INFO] 2020-09-10 20:41:59,473: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:44527/
[rosmaster.master][INFO] 2020-09-10 20:41:59,475: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:44527/
[rosmaster.master][INFO] 2020-09-10 20:41:59,482: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,486: +PUB [/rosout] /laser2foot http://nx:46039/
[rosmaster.master][INFO] 2020-09-10 20:41:59,487: +PUB [/tf] /base2laser http://nx:44527/
[rosmaster.master][INFO] 2020-09-10 20:41:59,487: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,489: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:46039/
[rosmaster.master][INFO] 2020-09-10 20:41:59,491: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,492: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:46039/
[rosmaster.master][INFO] 2020-09-10 20:41:59,497: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,499: +PUB [/tf] /laser2foot http://nx:46039/
[rosmaster.master][INFO] 2020-09-10 20:41:59,534: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,538: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,539: +PUB [/map] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,541: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,542: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,544: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,545: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,547: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,548: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,554: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/']
[rosmaster.master][INFO] 2020-09-10 20:41:59,556: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,564: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2020-09-10 20:41:59,565: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:42979/
