[rosmaster.master][INFO] 2024-11-13 00:20:39,912: +PARAM [/slam_planner_node/global_costmap/robot_radius] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,913: +PARAM [/slamware_ros_sdk_server_node/odom_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,913: +PARAM [/slam_planner_node/TrajectoryPlannerROS/acc_lim_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,913: +PARAM [/slamware_ros_sdk_server_node/ip_address] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,914: +PARAM [/slam_planner_node/TrajectoryPlannerROS/dwa] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,914: +PARAM [/slam_planner_node/local_costmap/resolution] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,914: +PARAM [/slamware_ros_sdk_server_node/path_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,915: +PARAM [/slam_planner_node/local_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,915: +PARAM [/slam_planner_node/TrajectoryPlannerROS/max_vel_x] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,915: +PARAM [/slam_planner_node/TrajectoryPlannerROS/latch_xy_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,916: +PARAM [/slam_planner_node/global_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,916: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,916: +PARAM [/slam_planner_node/TrajectoryPlannerROS/simple_attractor] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,917: +PARAM [/slam_planner_node/recovery_behavior_enabled] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,917: +PARAM [/slam_planner_node/local_costmap/update_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,917: +PARAM [/slamware_ros_sdk_server_node/move_base_simple/goal] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,918: +PARAM [/slam_planner_node/TrajectoryPlannerROS/holonomic_robot] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,918: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,919: +PARAM [/slam_planner_node/TrajectoryPlannerROS/yaw_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,919: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_in_place_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,919: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vy_samples] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,920: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,921: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,922: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,922: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 00:20:39,963: +SERVICE [/rosout/get_loggers] /rosout http://nx:37623/
[rosmaster.master][INFO] 2024-11-13 00:20:39,965: +SERVICE [/rosout/set_logger_level] /rosout http://nx:37623/
[rosmaster.master][INFO] 2024-11-13 00:20:39,969: +PUB [/rosout_agg] /rosout http://nx:37623/
[rosmaster.master][INFO] 2024-11-13 00:20:39,979: +SUB [/rosout] /rosout http://nx:37623/
[rosmaster.master][INFO] 2024-11-13 00:20:40,135: +PUB [/rosout] /map2odom http://nx:44417/
[rosmaster.master][INFO] 2024-11-13 00:20:40,137: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:44417/
[rosmaster.master][INFO] 2024-11-13 00:20:40,139: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:44417/
[rosmaster.master][INFO] 2024-11-13 00:20:40,145: +PUB [/tf] /map2odom http://nx:44417/
[rosmaster.master][INFO] 2024-11-13 00:20:40,152: +PUB [/rosout] /base2laser http://nx:41281/
[rosmaster.master][INFO] 2024-11-13 00:20:40,155: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:41281/
[rosmaster.master][INFO] 2024-11-13 00:20:40,157: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:41281/
[rosmaster.master][INFO] 2024-11-13 00:20:40,161: +PUB [/tf] /base2laser http://nx:41281/
[rosmaster.master][INFO] 2024-11-13 00:20:40,175: +PUB [/rosout] /laser2foot http://nx:46325/
[rosmaster.master][INFO] 2024-11-13 00:20:40,177: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:46325/
[rosmaster.master][INFO] 2024-11-13 00:20:40,179: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:46325/
[rosmaster.master][INFO] 2024-11-13 00:20:40,182: +PUB [/tf] /laser2foot http://nx:46325/
[rosmaster.master][INFO] 2024-11-13 00:20:40,191: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/']
[rosmaster.master][INFO] 2024-11-13 00:20:40,201: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,203: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,204: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 00:20:40,207: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,208: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/']
[rosmaster.master][INFO] 2024-11-13 00:20:40,213: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 00:20:40,214: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:33173/
[rosmaster.master][INFO] 2024-11-13 00:20:40,215: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/', 'http://nx:46325/']
[rosmaster.master][INFO] 2024-11-13 00:20:40,223: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/', 'http://nx:46325/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 00:20:40,226: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/', 'http://nx:46325/', 'http://nx:33173/']
[rosmaster.master][INFO] 2024-11-13 00:20:40,232: publisherUpdate[/rosout] -> http://nx:37623/ ['http://nx:44417/', 'http://nx:41281/', 'http://nx:46325/', 'http://nx:33173/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 00:20:40,259: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:33173/
