[rosmaster.master][INFO] 2024-10-17 19:03:05,891: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:36895/
[rosmaster.master][INFO] 2024-10-17 19:03:05,894: +PUB [/tf] /base2laser http://nx:36895/
[rosmaster.master][INFO] 2024-10-17 19:03:05,895: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/']
[rosmaster.master][INFO] 2024-10-17 19:03:05,906: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 19:03:05,925: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,929: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,930: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,932: +PUB [/rosout] /laser2foot http://nx:36903/
[rosmaster.master][INFO] 2024-10-17 19:03:05,936: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,940: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:36903/
[rosmaster.master][INFO] 2024-10-17 19:03:05,945: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:36903/
[rosmaster.master][INFO] 2024-10-17 19:03:05,953: +PUB [/tf] /laser2foot http://nx:36903/
[rosmaster.master][INFO] 2024-10-17 19:03:05,981: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,983: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,984: +PUB [/map] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,986: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,988: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,990: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,992: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,994: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:05,996: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/', 'http://nx:34849/']
[rosmaster.master][INFO] 2024-10-17 19:03:05,998: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,005: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/', 'http://nx:34849/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 19:03:06,007: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/', 'http://nx:34849/', 'http://nx:36903/']
[rosmaster.master][INFO] 2024-10-17 19:03:06,014: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:34849/
[rosmaster.master][INFO] 2024-10-17 19:03:06,018: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/', 'http://nx:34849/', 'http://nx:36903/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-17 19:03:06,019: +PUB [/rosout] /base_controller_node http://nx:43355/
[rosmaster.master][INFO] 2024-10-17 19:03:06,020: publisherUpdate[/rosout] -> http://nx:41091/ ['http://nx:41125/', 'http://nx:36895/', 'http://nx:34849/', 'http://nx:36903/', 'http://nx:43355/']
[rosmaster.master][INFO] 2024-10-17 19:03:06,024: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:43355/
[rosmaster.master][INFO] 2024-10-17 19:03:06,029: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:34849/
