[rosmaster.master][INFO] 2024-10-23 21:30:24,974: +PARAM [/slam_planner_node/global_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,974: +PARAM [/slam_planner_node/global_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,974: +PARAM [/slam_planner_node/TrajectoryPlannerROS/occdist_scale] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,975: +PARAM [/slam_planner_node/local_costmap/publish_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,975: +PARAM [/slam_planner_node/controller_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,975: +PARAM [/slam_planner_node/local_costmap/scan/topic] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,976: +PARAM [/slam_planner_node/global_costmap/static_map] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,976: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vx_samples] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,976: +PARAM [/slam_planner_node/TrajectoryPlannerROS/max_vel_y] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,977: +PARAM [/slam_planner_node/local_costmap/max_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,977: +PARAM [/slamware_ros_sdk_server_node/global_plan_path] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,977: +PARAM [/slam_planner_node/local_costmap/inflation_radius] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,978: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_y] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,978: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_x] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,978: +PARAM [/slam_planner_node/TrajectoryPlannerROS/heading_scoring_timestep] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,979: +PARAM [/slam_planner_node/global_costmap/inflation_radius] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,979: +PARAM [/slam_planner_node/local_costmap/robot_radius] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,979: +PARAM [/slam_planner_node/TrajectoryPlannerROS/xy_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,979: +PARAM [/slamware_ros_sdk_server_node/map_frame] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,980: +PARAM [/slam_planner_node/local_costmap/static_map] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,980: +PARAM [/slam_planner_node/TrajectoryPlannerROS/oscillation_reset_dist] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,980: +PARAM [/slam_planner_node/TrajectoryPlannerROS/gdist_scale] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,981: +PARAM [/slamware_ros_sdk_server_node/scan] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,981: +PARAM [/slam_planner_node/global_costmap/robot_radius] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,981: +PARAM [/slamware_ros_sdk_server_node/odom_frame] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,982: +PARAM [/slam_planner_node/TrajectoryPlannerROS/acc_lim_theta] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,982: +PARAM [/slamware_ros_sdk_server_node/ip_address] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,982: +PARAM [/slam_planner_node/TrajectoryPlannerROS/dwa] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,983: +PARAM [/slam_planner_node/local_costmap/resolution] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,983: +PARAM [/slamware_ros_sdk_server_node/path_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,983: +PARAM [/slam_planner_node/local_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,983: +PARAM [/slam_planner_node/TrajectoryPlannerROS/max_vel_x] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,984: +PARAM [/slam_planner_node/TrajectoryPlannerROS/latch_xy_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,984: +PARAM [/slam_planner_node/global_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,984: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,985: +PARAM [/slam_planner_node/TrajectoryPlannerROS/simple_attractor] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,985: +PARAM [/slam_planner_node/recovery_behavior_enabled] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,985: +PARAM [/slam_planner_node/local_costmap/update_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,986: +PARAM [/slamware_ros_sdk_server_node/move_base_simple/goal] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,986: +PARAM [/slam_planner_node/TrajectoryPlannerROS/holonomic_robot] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,986: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,987: +PARAM [/slam_planner_node/TrajectoryPlannerROS/yaw_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,987: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_in_place_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,987: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vy_samples] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,987: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,988: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,988: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:24,988: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-10-23 21:30:25,065: +SERVICE [/rosout/get_loggers] /rosout http://nx:35263/
[rosmaster.master][INFO] 2024-10-23 21:30:25,067: +SERVICE [/rosout/set_logger_level] /rosout http://nx:35263/
[rosmaster.master][INFO] 2024-10-23 21:30:25,071: +PUB [/rosout_agg] /rosout http://nx:35263/
[rosmaster.master][INFO] 2024-10-23 21:30:25,077: +SUB [/rosout] /rosout http://nx:35263/
[rosmaster.master][INFO] 2024-10-23 21:30:25,223: +PUB [/rosout] /map2odom http://nx:33181/
[rosmaster.master][INFO] 2024-10-23 21:30:25,225: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:33181/
[rosmaster.master][INFO] 2024-10-23 21:30:25,227: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:33181/
[rosmaster.master][INFO] 2024-10-23 21:30:25,230: +PUB [/tf] /map2odom http://nx:33181/
[rosmaster.master][INFO] 2024-10-23 21:30:25,271: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,272: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,275: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,280: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,283: +PUB [/rosout] /base2laser http://nx:38491/
[rosmaster.master][INFO] 2024-10-23 21:30:25,285: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:38491/
[rosmaster.master][INFO] 2024-10-23 21:30:25,292: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:38491/
[rosmaster.master][INFO] 2024-10-23 21:30:25,299: +PUB [/rosout] /laser2foot http://nx:46463/
[rosmaster.master][INFO] 2024-10-23 21:30:25,302: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/']
[rosmaster.master][INFO] 2024-10-23 21:30:25,302: +PUB [/tf] /base2laser http://nx:38491/
[rosmaster.master][INFO] 2024-10-23 21:30:25,307: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:46463/
[rosmaster.master][INFO] 2024-10-23 21:30:25,310: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:46463/
[rosmaster.master][INFO] 2024-10-23 21:30:25,320: +PUB [/tf] /laser2foot http://nx:46463/
[rosmaster.master][INFO] 2024-10-23 21:30:25,326: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-23 21:30:25,326: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/']
[rosmaster.master][INFO] 2024-10-23 21:30:25,333: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-23 21:30:25,336: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/', 'http://nx:38491/']
[rosmaster.master][INFO] 2024-10-23 21:30:25,340: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/', 'http://nx:38491/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-23 21:30:25,341: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/', 'http://nx:38491/', 'http://nx:46463/']
[rosmaster.master][INFO] 2024-10-23 21:30:25,345: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/', 'http://nx:38491/', 'http://nx:46463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-23 21:30:25,366: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,367: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,369: +PUB [/map] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,370: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,372: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,373: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,375: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,377: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,378: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,384: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,391: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,401: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,410: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,412: +PUB [/rosout] /base_controller_node http://nx:37931/
[rosmaster.master][INFO] 2024-10-23 21:30:25,415: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:37931/
[rosmaster.master][INFO] 2024-10-23 21:30:25,418: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:37931/
[rosmaster.master][INFO] 2024-10-23 21:30:25,429: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,437: +SUB [/cmd_vel] /base_controller_node http://nx:37931/
[rosmaster.master][INFO] 2024-10-23 21:30:25,444: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,448: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/', 'http://nx:38491/', 'http://nx:46463/', 'http://nx:37931/']
[rosmaster.master][INFO] 2024-10-23 21:30:25,454: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/', 'http://nx:38491/', 'http://nx:46463/', 'http://nx:37931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-23 21:30:25,456: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,462: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,468: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,474: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,480: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,487: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,494: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,501: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,508: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,515: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,522: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,530: +PUB [/rosout] /slam_planner_node http://nx:36627/
[rosmaster.master][INFO] 2024-10-23 21:30:25,533: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,535: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:36627/
[rosmaster.master][INFO] 2024-10-23 21:30:25,539: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:36627/
[rosmaster.master][INFO] 2024-10-23 21:30:25,545: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,555: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/', 'http://nx:38491/', 'http://nx:46463/', 'http://nx:37931/', 'http://nx:36627/']
[rosmaster.master][INFO] 2024-10-23 21:30:25,559: +SUB [/tf] /slam_planner_node http://nx:36627/
[rosmaster.master][INFO] 2024-10-23 21:30:25,561: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,564: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,566: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,568: publisherUpdate[/rosout] -> http://nx:35263/ ['http://nx:33181/', 'http://nx:45083/', 'http://nx:38491/', 'http://nx:46463/', 'http://nx:37931/', 'http://nx:36627/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-23 21:30:25,580: +SUB [/tf_static] /slam_planner_node http://nx:36627/
[rosmaster.master][INFO] 2024-10-23 21:30:25,588: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,592: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:45083/
[rosmaster.master][INFO] 2024-10-23 21:30:25,716: +PUB [/cmd_vel] /slam_planner_node http://nx:36627/
[rosmaster.master][INFO] 2024-10-23 21:30:25,718: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:36627/
[rosmaster.master][INFO] 2024-10-23 21:30:25,719: +PUB [/move_base/goal] /slam_planner_node http://nx:36627/
[rosmaster.master][INFO] 2024-10-23 21:30:25,726: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:36627/
[rosmaster.master][INFO] 2024-10-23 21:30:25,771: publisherUpdate[/cmd_vel] -> http://nx:37931/ ['http://nx:36627/']
[rosmaster.master][INFO] 2024-10-23 21:30:25,780: publisherUpdate[/cmd_vel] -> http://nx:37931/ ['http://nx:36627/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-23 21:30:25,943: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,945: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,948: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,950: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,953: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,954: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,960: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,961: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,964: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,966: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,971: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,972: -PARAM [/slam_planner_node/global_costmap/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:25,974: +PARAM [/slam_planner_node/global_costmap/plugins] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-23 21:30:26,074: +SUB [/map] /slam_planner_node http://nx:36627/
