[rosmaster.master][INFO] 2024-11-13 21:55:31,514: +PARAM [/slam_planner_node/TrajectoryPlannerROS/publish_cost_grid_pc] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,515: +PARAM [/slam_planner_node/global_costmap/global_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,515: +PARAM [/slamware_ros_sdk_server_node/map_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,515: +PARAM [/slam_planner_node/global_costmap/rolling_window] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,515: +PARAM [/slamware_ros_sdk_server_node/robot_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,516: +PARAM [/slam_planner_node/TrajectoryPlannerROS/sim_granularity] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,516: +PARAM [/slam_planner_node/TrajectoryPlannerROS/acc_lim_x] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,516: +PARAM [/slam_planner_node/TrajectoryPlannerROS/max_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,517: +PARAM [/slamware_ros_sdk_server_node/cmd_vel] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,517: +PARAM [/slam_planner_node/global_costmap/publish_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,517: +PARAM [/slamware_ros_sdk_server_node/robot_pose_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,518: +PARAM [/slam_planner_node/local_costmap/global_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,518: +PARAM [/slamware_ros_sdk_server_node/map_metadata] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,518: +PARAM [/slam_planner_node/global_costmap/raytrace_range] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,518: +PARAM [/slam_planner_node/local_costmap/rolling_window] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,519: +PARAM [/slam_planner_node/TrajectoryPlannerROS/prune_plan] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,519: +PARAM [/slam_planner_node/TrajectoryPlannerROS/meter_scoring] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,520: +PARAM [/slam_planner_node/TrajectoryPlannerROS/heading_lookahead] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,520: +PARAM [/slam_planner_node/global_costmap/map_type] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,520: +PARAM [/slam_planner_node/TrajectoryPlannerROS/pdist_scale] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,520: +PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,521: +PARAM [/slam_planner_node/TrajectoryPlannerROS/angular_sim_granularity] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,521: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,521: +PARAM [/slam_planner_node/local_costmap/scan/data_type] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,522: +PARAM [/slam_planner_node/local_costmap/scan/expected_update_rate] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,522: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vtheta_samples] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,522: +PARAM [/slam_planner_node/local_costmap/raytrace_range] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,523: +PARAM [/slam_planner_node/TrajectoryPlannerROS/sim_time] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,523: +PARAM [/slam_planner_node/local_costmap/scan/marking] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,523: +PARAM [/slam_planner_node/TrajectoryPlannerROS/escape_vel] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,524: +PARAM [/slam_planner_node/global_costmap/obstacle_range] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,524: +PARAM [/slam_planner_node/global_costmap/scan/topic] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,524: +PARAM [/slam_planner_node/TrajectoryPlannerROS/acc_lim_y] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,525: +PARAM [/slam_planner_node/global_costmap/scan/expected_update_rate] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,525: +PARAM [/slam_planner_node/global_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,525: +PARAM [/slam_planner_node/global_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,526: +PARAM [/slam_planner_node/TrajectoryPlannerROS/occdist_scale] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,526: +PARAM [/slam_planner_node/local_costmap/publish_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,526: +PARAM [/slam_planner_node/controller_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,527: +PARAM [/slam_planner_node/local_costmap/scan/topic] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,527: +PARAM [/slam_planner_node/global_costmap/static_map] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,528: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vx_samples] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,528: +PARAM [/slam_planner_node/TrajectoryPlannerROS/max_vel_y] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,528: +PARAM [/slam_planner_node/local_costmap/max_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,529: +PARAM [/slamware_ros_sdk_server_node/global_plan_path] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,529: +PARAM [/slam_planner_node/local_costmap/inflation_radius] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,529: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_y] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,529: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_x] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,530: +PARAM [/slam_planner_node/TrajectoryPlannerROS/heading_scoring_timestep] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,530: +PARAM [/slam_planner_node/global_costmap/inflation_radius] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,530: +PARAM [/slam_planner_node/local_costmap/robot_radius] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,531: +PARAM [/slam_planner_node/TrajectoryPlannerROS/xy_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,531: +PARAM [/slamware_ros_sdk_server_node/map_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,531: +PARAM [/slam_planner_node/local_costmap/static_map] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,532: +PARAM [/slam_planner_node/TrajectoryPlannerROS/oscillation_reset_dist] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,532: +PARAM [/slam_planner_node/TrajectoryPlannerROS/gdist_scale] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,532: +PARAM [/slamware_ros_sdk_server_node/scan] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,533: +PARAM [/slam_planner_node/global_costmap/robot_radius] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,533: +PARAM [/slamware_ros_sdk_server_node/odom_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,533: +PARAM [/slam_planner_node/TrajectoryPlannerROS/acc_lim_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,534: +PARAM [/slamware_ros_sdk_server_node/ip_address] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,534: +PARAM [/slam_planner_node/TrajectoryPlannerROS/dwa] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,534: +PARAM [/slam_planner_node/local_costmap/resolution] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,535: +PARAM [/slamware_ros_sdk_server_node/path_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,535: +PARAM [/slam_planner_node/local_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,536: +PARAM [/slam_planner_node/TrajectoryPlannerROS/max_vel_x] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,536: +PARAM [/slam_planner_node/TrajectoryPlannerROS/latch_xy_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,536: +PARAM [/slam_planner_node/global_costmap/observation_sources] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,536: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,537: +PARAM [/slam_planner_node/TrajectoryPlannerROS/simple_attractor] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,537: +PARAM [/slam_planner_node/recovery_behavior_enabled] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,537: +PARAM [/slam_planner_node/local_costmap/update_frequency] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,538: +PARAM [/slamware_ros_sdk_server_node/move_base_simple/goal] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,538: +PARAM [/slam_planner_node/TrajectoryPlannerROS/holonomic_robot] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,538: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,539: +PARAM [/slam_planner_node/TrajectoryPlannerROS/yaw_goal_tolerance] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,539: +PARAM [/slam_planner_node/TrajectoryPlannerROS/min_in_place_vel_theta] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,539: +PARAM [/slam_planner_node/TrajectoryPlannerROS/vy_samples] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,540: +PARAM [/slamware_ros_sdk_server_node/scan_pub_period] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,540: +PARAM [/slam_planner_node/local_costmap/robot_base_frame] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,541: +PARAM [/slam_planner_node/local_costmap/min_obstacle_height] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,541: +PARAM [/slam_planner_node/local_costmap/scan/clearing] by /roslaunch
[rosmaster.master][INFO] 2024-11-13 21:55:31,586: +SERVICE [/rosout/get_loggers] /rosout http://nx:39693/
[rosmaster.master][INFO] 2024-11-13 21:55:31,588: +SERVICE [/rosout/set_logger_level] /rosout http://nx:39693/
[rosmaster.master][INFO] 2024-11-13 21:55:31,591: +PUB [/rosout_agg] /rosout http://nx:39693/
[rosmaster.master][INFO] 2024-11-13 21:55:31,599: +SUB [/rosout] /rosout http://nx:39693/
[rosmaster.master][INFO] 2024-11-13 21:55:31,751: +PUB [/rosout] /map2odom http://nx:41107/
[rosmaster.master][INFO] 2024-11-13 21:55:31,755: +PUB [/rosout] /base2laser http://nx:38615/
[rosmaster.master][INFO] 2024-11-13 21:55:31,756: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:41107/
[rosmaster.master][INFO] 2024-11-13 21:55:31,758: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:38615/
[rosmaster.master][INFO] 2024-11-13 21:55:31,760: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:41107/
[rosmaster.master][INFO] 2024-11-13 21:55:31,762: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:38615/
[rosmaster.master][INFO] 2024-11-13 21:55:31,766: +PUB [/tf] /map2odom http://nx:41107/
[rosmaster.master][INFO] 2024-11-13 21:55:31,771: +PUB [/tf] /base2laser http://nx:38615/
[rosmaster.master][INFO] 2024-11-13 21:55:31,781: +PUB [/rosout] /laser2foot http://nx:46223/
[rosmaster.master][INFO] 2024-11-13 21:55:31,783: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:46223/
[rosmaster.master][INFO] 2024-11-13 21:55:31,784: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:46223/
[rosmaster.master][INFO] 2024-11-13 21:55:31,787: +PUB [/tf] /laser2foot http://nx:46223/
[rosmaster.master][INFO] 2024-11-13 21:55:31,814: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,816: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,818: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,821: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,827: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/']
[rosmaster.master][INFO] 2024-11-13 21:55:31,845: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:55:31,846: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/']
[rosmaster.master][INFO] 2024-11-13 21:55:31,853: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:55:31,860: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/', 'http://nx:46223/']
[rosmaster.master][INFO] 2024-11-13 21:55:31,868: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/', 'http://nx:46223/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:55:31,870: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/', 'http://nx:46223/', 'http://nx:40631/']
[rosmaster.master][INFO] 2024-11-13 21:55:31,875: publisherUpdate[/rosout] -> http://nx:39693/ ['http://nx:41107/', 'http://nx:38615/', 'http://nx:46223/', 'http://nx:40631/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:55:31,880: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,883: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,885: +PUB [/map] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,887: +PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,888: +PUB [/scan] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,890: +PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,892: +PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,894: +PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,896: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,904: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,913: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,922: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:40631/
[rosmaster.master][INFO] 2024-11-13 21:55:31,929: +PUB [/rosout] /base_controller_node http://nx:43825/
