[rosmaster.master][INFO] 2024-10-18 23:08:13,542: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,549: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,556: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,561: +PUB [/rosout] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:13,563: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:13,567: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:13,569: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,576: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,588: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,595: +SUB [/tf] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:13,600: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,608: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,614: +SUB [/tf_static] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:13,615: publisherUpdate[/rosout] -> http://nx:45029/ ['http://nx:38781/', 'http://nx:42711/', 'http://nx:46343/', 'http://nx:42087/', 'http://nx:37127/', 'http://nx:39309/']
[rosmaster.master][INFO] 2024-10-18 23:08:13,622: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,623: publisherUpdate[/rosout] -> http://nx:45029/ ['http://nx:38781/', 'http://nx:42711/', 'http://nx:46343/', 'http://nx:42087/', 'http://nx:37127/', 'http://nx:39309/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-18 23:08:13,629: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,636: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,638: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,639: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,653: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,657: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:42087/
[rosmaster.master][INFO] 2024-10-18 23:08:13,714: +PUB [/cmd_vel] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:13,716: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:13,718: +PUB [/move_base/goal] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:13,726: publisherUpdate[/cmd_vel] -> http://nx:37127/ ['http://nx:39309/']
[rosmaster.master][INFO] 2024-10-18 23:08:13,737: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:39309/
[rosmaster.master][INFO] 2024-10-18 23:08:13,739: publisherUpdate[/cmd_vel] -> http://nx:37127/ ['http://nx:39309/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-18 23:08:14,081: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,083: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,087: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,089: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,092: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,093: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-10-18 23:08:14,100: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
