[rosmaster.master][INFO] 2024-11-13 23:29:04,137: +SUB [/rosout] /rosout http://nx:42611/
[rosmaster.master][INFO] 2024-11-13 23:29:04,222: +PUB [/rosout] /base2laser http://nx:38463/
[rosmaster.master][INFO] 2024-11-13 23:29:04,225: +SERVICE [/base2laser/get_loggers] /base2laser http://nx:38463/
[rosmaster.master][INFO] 2024-11-13 23:29:04,230: +SERVICE [/base2laser/set_logger_level] /base2laser http://nx:38463/
[rosmaster.master][INFO] 2024-11-13 23:29:04,232: +PUB [/rosout] /map2odom http://nx:35443/
[rosmaster.master][INFO] 2024-11-13 23:29:04,237: +SERVICE [/map2odom/get_loggers] /map2odom http://nx:35443/
[rosmaster.master][INFO] 2024-11-13 23:29:04,238: +PUB [/tf] /base2laser http://nx:38463/
[rosmaster.master][INFO] 2024-11-13 23:29:04,241: +SERVICE [/map2odom/set_logger_level] /map2odom http://nx:35443/
[rosmaster.master][INFO] 2024-11-13 23:29:04,246: +PUB [/tf] /map2odom http://nx:35443/
[rosmaster.master][INFO] 2024-11-13 23:29:04,248: +PUB [/rosout] /laser2foot http://nx:34987/
[rosmaster.master][INFO] 2024-11-13 23:29:04,250: +SERVICE [/laser2foot/get_loggers] /laser2foot http://nx:34987/
[rosmaster.master][INFO] 2024-11-13 23:29:04,251: +SERVICE [/laser2foot/set_logger_level] /laser2foot http://nx:34987/
[rosmaster.master][INFO] 2024-11-13 23:29:04,254: +PUB [/tf] /laser2foot http://nx:34987/
[rosmaster.master][INFO] 2024-11-13 23:29:04,276: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/']
[rosmaster.master][INFO] 2024-11-13 23:29:04,288: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 23:29:04,288: +PUB [/rosout] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,288: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/']
[rosmaster.master][INFO] 2024-11-13 23:29:04,291: +SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,294: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 23:29:04,295: +SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,295: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/', 'http://nx:34987/']
[rosmaster.master][INFO] 2024-11-13 23:29:04,299: +PUB [/tf] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,300: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/', 'http://nx:34987/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 23:29:04,301: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/', 'http://nx:34987/', 'http://nx:45511/']
[rosmaster.master][INFO] 2024-11-13 23:29:04,305: publisherUpdate[/rosout] -> http://nx:42611/ ['http://nx:38463/', 'http://nx:35443/', 'http://nx:34987/', 'http://nx:45511/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 23:29:04,337: +PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:45511/
[rosmaster.master][INFO] 2024-11-13 23:29:04,339: +PUB [/odom] /slamware_ros_sdk_server_node http://nx:45511/
